# Generated by ArchiveExport 2.9.2
# Method: Raw Data

# Time                       	pwfs2:dc:seeing [arcseco]	
03/13/2022 01:39:43.029222965	0.50650148	
03/13/2022 01:40:33.483680009	0.5248394	
03/13/2022 01:41:23.836714029	0.50721158	
03/13/2022 01:42:14.187266111	0.52164159	
03/13/2022 01:43:04.539365053	0.58713008	
03/13/2022 01:43:55.048839092	0.53143102	
03/13/2022 01:44:45.402128934	0.52280085	
03/13/2022 01:45:35.761506080	0.48476163	
03/13/2022 01:49:18.409537076	0.671511	
03/13/2022 01:49:48.447961091	0.67161898	
03/13/2022 01:50:18.486588954	0.68865953	
03/13/2022 01:50:48.525202989	0.63067957	
03/13/2022 01:51:18.564150094	0.65633556	
03/13/2022 01:51:48.602574110	0.62692572	
03/13/2022 01:52:18.641530036	0.65178366	
03/13/2022 01:52:48.679835081	0.56785388	
03/13/2022 01:53:18.718797922	0.62140649	
03/13/2022 01:53:48.757215976	0.57438419	
03/13/2022 01:54:18.795958995	0.5984264	
03/13/2022 02:07:47.439790964	0.59412818	
03/13/2022 02:08:17.478003025	0.50799917	
03/13/2022 02:08:47.516696929	0.56573704	
03/13/2022 02:09:17.555398941	0.53209549	
03/13/2022 02:09:47.594239950	0.576962	
03/13/2022 02:10:17.632637977	0.47499687	
03/13/2022 02:10:47.671355009	0.56216232	
03/13/2022 02:11:17.709923028	0.65872261	
03/13/2022 02:11:47.748889923	0.56610038	
03/13/2022 02:12:17.787338018	0.73282656	
03/13/2022 02:12:47.826097965	0.59582758	
03/13/2022 02:13:17.864558935	0.67227232	
03/13/2022 02:13:47.903565883	0.73232601	
03/13/2022 02:14:17.941968917	0.97114401	
03/13/2022 02:14:47.980652093	0.68377467	
03/13/2022 02:15:18.019257068	0.55304602	
03/13/2022 02:15:48.058204889	0.58674908	
03/13/2022 02:16:18.096641063	0.5773869	
03/13/2022 02:16:48.135581016	0.5679357	
03/13/2022 02:17:18.173914909	0.61924701	
03/13/2022 02:17:48.212897062	0.74426278	
03/13/2022 02:18:18.251301050	0.66225512	
03/13/2022 02:18:48.289932966	0.63051448	
03/13/2022 02:19:18.328695058	0.67508335	
03/13/2022 02:19:48.367505073	1.0506217	
03/13/2022 02:20:18.405921936	0.71168747	
03/13/2022 02:20:48.444629907	0.61835946	
03/13/2022 02:21:18.483191967	0.79052298	
03/13/2022 02:21:48.522176980	0.73847964	
03/13/2022 02:22:18.560679912	0.60916057	
03/13/2022 02:22:48.599253892	0.71925392	
03/13/2022 02:23:18.637850999	0.6805897	
03/13/2022 02:23:48.676917076	0.6640963	
03/13/2022 02:24:18.715244054	0.69140174	
03/13/2022 02:24:48.753902912	0.55937892	
03/13/2022 02:25:18.792546987	0.68921216	
03/13/2022 02:25:48.831602096	0.76789025	
03/13/2022 02:26:18.869904994	0.68752142	
03/13/2022 02:26:48.908591985	0.77243258	
03/13/2022 02:27:18.947159051	0.90645844	
03/13/2022 02:27:48.986134052	1.0723711	
03/13/2022 02:28:19.024545907	0.67493205	
03/13/2022 02:28:49.063261032	0.67285256	
03/13/2022 02:29:19.101824045	0.62854508	
03/13/2022 02:29:49.140830039	0.66853757	
03/13/2022 02:30:19.179230928	0.69244182	
03/13/2022 02:30:49.217834949	0.73919376	
03/13/2022 02:31:19.256577014	0.63253511	
03/13/2022 02:33:49.349809885	1.0609893	
03/13/2022 02:34:19.388205051	0.70780976	
03/13/2022 02:34:49.426834106	0.81777526	
03/13/2022 02:35:19.465532064	0.62524969	
03/13/2022 02:35:49.504434108	0.75887341	
03/13/2022 02:36:19.542856931	0.82006109	
03/13/2022 02:36:49.581557989	0.71146378	
03/13/2022 02:37:19.620142936	0.83968464	
03/13/2022 02:37:49.659111022	0.84978184	
03/13/2022 02:38:19.697552919	0.72813195	
03/13/2022 02:41:58.699491977	1.2568737	
03/13/2022 02:42:28.863563060	1.4343301	
03/13/2022 02:42:59.027590036	1.8304131	
03/13/2022 02:43:29.191735982	1.3023586	
03/13/2022 02:43:59.356426954	1.482479	
03/13/2022 02:44:29.520155906	1.3894595	
03/13/2022 02:44:59.684345960	1.1662766	
03/13/2022 02:45:29.848468065	1.0731325	
03/13/2022 02:46:00.012924909	1.1172479	
03/13/2022 02:46:30.176871061	1.0862115	
03/13/2022 02:47:00.341114997	1.3392489	
03/13/2022 02:47:30.505197048	1.3097706	
03/13/2022 02:48:00.669702053	0.99341234	
03/13/2022 02:48:30.833688974	1.4371669	
03/13/2022 02:49:00.997782945	1.07393	
03/13/2022 02:49:31.161884069	0.87883448	
03/13/2022 02:50:01.326504945	1.0959573	
03/13/2022 02:50:31.490364074	0.90784063	
03/13/2022 02:51:01.654500007	0.92896195	
03/13/2022 02:51:31.818644046	1.0565285	
03/13/2022 02:52:01.983146905	0.8984591	
03/13/2022 02:52:32.147069931	0.93812199	
03/13/2022 02:55:07.980211019	0.86181128	
03/13/2022 02:55:38.144081115	0.76485095	
03/13/2022 02:56:08.308279037	0.81295033	
03/13/2022 02:56:38.472399950	0.79691608	
03/13/2022 02:57:08.636933088	0.76123862	
03/13/2022 02:57:38.800822019	0.71243371	
03/13/2022 02:58:08.964968919	0.82678054	
03/13/2022 02:58:39.129220962	0.90554937	
03/13/2022 02:59:09.293634891	0.82952488	
03/13/2022 02:59:39.457564115	1.0320223	
03/13/2022 03:00:09.621712923	0.89178576	
03/13/2022 03:00:39.785954952	0.80963566	
03/13/2022 03:01:09.950367927	0.90184706	
03/13/2022 03:01:40.114320993	0.73685222	
03/13/2022 03:02:10.278469085	0.81054406	
03/13/2022 03:02:40.442594051	0.79867176	
03/13/2022 03:03:10.607109069	0.71479156	
03/13/2022 03:03:40.771012067	0.68540583	
03/13/2022 03:04:10.935574054	0.78602051	
03/13/2022 03:04:41.099287986	0.75835289	
03/13/2022 03:05:11.263827085	0.66149597	
03/13/2022 03:05:41.427748918	0.61730827	
03/13/2022 03:06:11.591936111	0.56274627	
03/13/2022 03:06:41.756114006	0.53661555	
03/13/2022 03:07:11.920588970	0.64822425	
03/13/2022 03:11:23.299777984	0.61965019	
03/13/2022 03:11:53.358196973	0.695715	
03/13/2022 03:12:23.396871089	0.78910223	
03/13/2022 03:12:53.435851097	0.55731801	
03/13/2022 03:15:40.749454975	0.58737477	
03/13/2022 03:16:10.787764072	0.55063691	
03/13/2022 03:16:40.826421976	0.60832105	
03/13/2022 03:17:10.865025997	0.6723409	
03/13/2022 03:17:40.903987884	0.76025111	
03/13/2022 03:18:10.942398071	0.68741071	
03/13/2022 03:18:40.981079101	0.74255959	
03/13/2022 03:19:11.019690036	0.91202811	
03/13/2022 03:19:41.058708906	0.55382134	
03/13/2022 03:20:11.097047090	0.55472332	
03/13/2022 03:20:41.135951995	0.75204231	
03/13/2022 03:21:11.174304008	0.67122419	
03/13/2022 03:21:41.213246107	0.64403356	
03/13/2022 03:22:11.251692056	0.7376113	
03/13/2022 03:22:41.291580915	0.58627366	
03/13/2022 03:23:11.328989982	0.61322762	
03/13/2022 03:23:41.367965936	0.58453229	
03/13/2022 03:24:11.406481981	0.58005439	
03/13/2022 03:24:41.445075988	0.69904684	
03/13/2022 03:25:11.483632087	0.56059966	
03/13/2022 03:25:41.522610902	0.77188191	
03/13/2022 03:26:11.561007976	0.65094324	
03/13/2022 03:26:41.599742889	0.76265481	
03/13/2022 03:27:11.638314962	0.86762659	
03/13/2022 03:27:41.677247047	0.7658963	
03/13/2022 03:28:11.715682029	0.78115806	
03/13/2022 03:28:41.754339933	0.92796411	
03/13/2022 03:29:11.792954921	0.82466849	
03/13/2022 03:29:41.831969976	0.84729038	
03/13/2022 03:30:11.870387077	0.6126151	
03/13/2022 03:30:41.909003019	0.69437063	
03/13/2022 03:31:11.947635889	0.718539	
03/13/2022 03:31:41.986613988	0.46574821	
03/13/2022 03:32:12.024964094	0.90623881	
03/13/2022 03:32:42.063648939	0.76441804	
03/13/2022 03:33:12.102273941	0.77222769	
03/13/2022 03:33:42.141271114	1.1521345	
03/13/2022 03:34:12.179596900	0.9164952	
03/13/2022 03:34:42.218307018	0.87631079	
03/13/2022 03:35:12.256920099	0.80553383	
03/13/2022 03:35:42.296376943	0.99770276	
03/13/2022 03:36:12.334306955	0.77175987	
03/13/2022 03:36:42.372941970	0.84649912	
03/13/2022 03:37:12.412574052	0.77882238	
03/13/2022 03:37:42.450573921	1.0385553	
03/13/2022 03:40:54.674077987	1.2883401	
03/13/2022 03:41:24.885586977	0.98680573	
03/13/2022 03:41:54.966990947	1.0893064	
03/13/2022 03:42:25.048392057	0.94337151	
03/13/2022 03:42:55.159791946	1.109334	
03/13/2022 03:43:25.241261959	1.1132018	
03/13/2022 03:43:55.322590112	0.89255109	
03/13/2022 03:44:25.424020051	0.41296992	
03/13/2022 03:44:55.505382061	0.76105032	
03/13/2022 03:47:38.508514881	0.6641579	
03/13/2022 03:48:08.689979076	1.0684759	
03/13/2022 03:48:38.771413087	0.79295648	
03/13/2022 03:49:08.852710008	0.85311888	
03/13/2022 03:49:38.934072017	0.89501123	
03/13/2022 03:50:09.015611886	0.7407537	
03/13/2022 03:50:39.096872091	0.6367191	
03/13/2022 03:51:09.318629980	1.0267298	
03/13/2022 03:51:39.399979114	0.8380932	
03/13/2022 03:52:09.481384038	0.66697221	
03/13/2022 03:52:39.562794923	0.94509981	
03/13/2022 03:53:09.644175052	0.99765994	
03/13/2022 03:53:39.725579977	1.0725991	
03/13/2022 03:54:09.806876897	0.75022049	
03/13/2022 03:54:39.888422966	0.78871917	
03/13/2022 03:55:09.969662904	0.86366381	
03/13/2022 03:55:40.051023960	0.82152808	
03/13/2022 03:56:10.132492065	0.79612499	
03/13/2022 03:56:40.213870048	0.72383158	
03/13/2022 03:57:10.295310974	0.95001201	
03/13/2022 03:57:40.376516103	1.0232463	
03/13/2022 03:58:10.458009958	0.7812326	
03/13/2022 03:58:40.539378881	0.75744976	
03/13/2022 03:59:10.620793104	0.93743956	
03/13/2022 03:59:40.702115058	0.5754229	
03/13/2022 04:01:42.493818998	0.54076451	
03/13/2022 04:02:12.695313930	0.73905623	
03/13/2022 04:02:42.776694059	0.79120701	
03/13/2022 04:03:12.858037948	0.65888979	
03/13/2022 04:03:42.969489097	0.40698363	
03/13/2022 04:04:13.050928115	0.59082818	
03/13/2022 04:04:43.132379055	0.74242097	
03/13/2022 04:05:13.223674058	0.51639669	
03/13/2022 04:05:43.305033922	0.67081089	
03/13/2022 04:06:13.387528896	0.57889592	
03/13/2022 04:08:47.499182939	0.75606784	
03/13/2022 04:09:17.580643892	0.64374153	
03/13/2022 04:09:47.662022113	0.66956933	
03/13/2022 04:10:17.743395090	0.66341971	
03/13/2022 04:10:47.824707031	0.75536609	
03/13/2022 04:11:17.906744003	0.88621444	
03/13/2022 04:11:47.987534046	0.85698569	
03/13/2022 04:12:18.068877935	0.77089541	
03/13/2022 04:12:48.150279998	0.60129727	
03/13/2022 04:13:18.231682062	0.52392901	
03/13/2022 04:13:48.313059091	0.70824496	
03/13/2022 04:14:18.394433021	0.50944611	
03/13/2022 04:14:48.475899934	0.40300839	
03/13/2022 04:15:18.587291955	0.33119834	
03/13/2022 04:15:48.668669939	0.52110105	
03/13/2022 04:16:18.750092983	0.43423455	
03/13/2022 04:16:48.831362962	0.61036679	
03/13/2022 04:17:18.912786960	0.59051006	
03/13/2022 04:17:48.994201898	0.68532851	
03/13/2022 04:18:19.075675010	0.76565438	
03/13/2022 04:18:49.156939029	0.85651912	
03/13/2022 04:19:19.238372087	0.67718752	
03/13/2022 04:19:49.319739103	0.57391028	
03/13/2022 04:20:19.401173114	0.52405035	
03/13/2022 04:20:49.482450008	0.5257864	
03/13/2022 04:21:19.563853979	0.52467183	
03/13/2022 04:21:49.645246028	0.63282011	
03/13/2022 04:22:19.726640939	0.86096748	
03/13/2022 04:22:49.807960987	0.72523672	
03/13/2022 04:23:19.889400005	0.55278145	
03/13/2022 04:23:49.970832109	0.56909788	
03/13/2022 04:24:20.052148103	0.55803001	
03/13/2022 04:24:50.133497953	0.60589036	
03/13/2022 04:25:20.214927911	0.62138323	
03/13/2022 04:25:50.296391010	0.4073691	
03/13/2022 04:26:20.377722978	0.52678968	
03/13/2022 04:26:50.459012031	0.49800812	
03/13/2022 04:27:20.540507078	0.62287883	
03/13/2022 04:27:50.621841907	0.45252636	
03/13/2022 04:28:20.703212022	0.49137335	
03/13/2022 04:28:50.784538030	0.43936352	
03/13/2022 04:29:20.865968942	0.46289081	
03/13/2022 04:29:50.947407960	0.49255334	
03/13/2022 04:30:21.028763055	0.41416333	
03/13/2022 04:30:51.110165119	0.44405625	
03/13/2022 04:33:34.171904087	0.67715196	
03/13/2022 04:34:04.323225975	0.71597142	
03/13/2022 04:34:34.404609918	0.85485448	
03/13/2022 04:35:04.486000061	0.84448518	
03/13/2022 04:35:34.627456903	1.0622722	
03/13/2022 04:36:04.708971023	0.93332517	
03/13/2022 04:36:34.790374994	0.61173335	
03/13/2022 04:37:04.871705055	0.56287158	
03/13/2022 04:37:35.003163099	0.62953814	
03/13/2022 04:38:05.084624052	0.73025376	
03/13/2022 04:38:35.186074018	1.3511879	
03/13/2022 07:06:24.468637211	#N/A	Disconnected
03/13/2022 07:06:24.468645633	#N/A	Archive_Off
03/13/2022 07:06:33.061190189	1.3511879	
03/13/2022 20:33:25.118995904	0.85287311	
03/13/2022 20:34:15.378674030	0.83619195	
03/13/2022 20:35:05.724184989	1.0808887	
03/13/2022 20:44:09.569077968	0.54783885	
03/13/2022 20:44:39.733072996	0.62363583	
03/13/2022 20:45:09.897696018	0.64448551	
03/13/2022 20:45:40.061325073	0.54749658	
03/14/2022 00:28:53.557791948	0.3772796	
03/14/2022 00:29:23.721699953	0.33494072	
03/14/2022 00:29:53.885898113	0.36216184	
03/14/2022 00:30:24.050028085	0.35372231	
03/14/2022 00:30:54.214498043	0.39041074	
03/14/2022 00:31:24.378441095	0.36777196	
03/14/2022 00:31:54.542609930	0.34083341	
03/14/2022 00:32:24.711788892	0.35811556	
03/14/2022 00:33:54.782787084	0.38576697	
03/14/2022 00:34:24.946711063	0.34307965	
03/14/2022 00:34:55.110905885	99999.99	
03/14/2022 00:35:25.275544881	0.41019448	
03/14/2022 00:35:55.439564943	0.45944714	
03/14/2022 00:36:25.603466987	0.37909967	
03/14/2022 00:36:55.767764091	0.38729976	
03/14/2022 00:37:25.931801080	0.41049575	
03/14/2022 00:37:56.101286888	0.34716606	
03/14/2022 00:38:26.265244960	0.46769021	
03/14/2022 00:38:56.429400920	0.44831666	
03/14/2022 00:39:26.593494892	0.39296858	
03/14/2022 00:39:56.758023023	0.39065672	
03/14/2022 00:40:26.921940088	0.3629014	
03/14/2022 00:40:57.086199998	0.38258783	
03/14/2022 00:41:27.250289916	0.33869544	
03/14/2022 00:41:57.414742946	0.42759839	
03/14/2022 00:42:27.578702926	0.4232261	
03/14/2022 00:42:57.742822885	0.37232706	
03/14/2022 00:43:27.907006978	0.36060941	
03/14/2022 00:43:58.071517944	0.39657518	
03/14/2022 00:44:28.235654115	0.67143707	
03/14/2022 00:44:58.399584054	0.4364332	
03/14/2022 00:45:28.563704013	0.3955058	
03/14/2022 00:45:58.728204965	0.35194598	
03/14/2022 00:46:28.892139911	0.47128311	
03/14/2022 00:46:59.056416034	0.4420514	
03/14/2022 00:47:29.220451116	0.45337081	
03/14/2022 00:47:59.384887933	0.58114905	
03/14/2022 00:48:29.548866033	0.52268775	
03/14/2022 00:48:59.713027954	0.57161707	
03/14/2022 00:49:29.877176046	0.47118394	
03/14/2022 00:50:00.041743993	0.40135474	
03/14/2022 00:50:30.205620050	0.38177805	
03/14/2022 00:51:00.369852066	0.45315385	
03/14/2022 00:51:30.533963918	0.45354066	
03/14/2022 00:52:00.698370933	0.41014347	
03/14/2022 00:52:30.862310886	0.43767788	
03/14/2022 00:53:01.026539087	0.43989419	
03/14/2022 00:53:31.190726995	0.44927475	
03/14/2022 00:54:01.355134010	0.3510984	
03/14/2022 00:54:31.519048929	0.44076993	
03/14/2022 00:55:01.683267116	0.32800405	
03/14/2022 00:55:31.847383975	0.40306625	
03/14/2022 00:56:02.012310981	0.47459676	
03/14/2022 00:56:32.175836086	0.41127439	
03/14/2022 00:57:02.339981079	0.39489458	
03/14/2022 00:57:32.504116058	0.41870576	
03/14/2022 00:58:02.668585062	0.34596573	
03/14/2022 00:58:32.832545042	0.36353052	
03/14/2022 00:59:02.996721029	0.4191343	
03/14/2022 00:59:33.160840034	0.42385678	
03/14/2022 01:00:03.325359106	0.63192286	
03/14/2022 01:00:33.489186048	0.3989631	
03/14/2022 01:01:03.653409957	0.33317671	
03/14/2022 01:01:33.817526102	0.32326994	
03/14/2022 01:02:03.982049942	0.31310565	
03/14/2022 01:02:34.145965099	0.29494603	
03/14/2022 01:03:04.310200929	0.30359384	
03/14/2022 01:03:34.474240064	0.31856126	
03/14/2022 01:04:04.638756036	0.36335579	
03/14/2022 01:04:34.802690029	0.29410679	
03/14/2022 01:05:04.966845989	0.40844681	
03/14/2022 01:05:35.131032943	0.43286734	
03/14/2022 01:06:05.295582056	0.37300677	
03/14/2022 01:06:35.459420919	0.39610079	
03/14/2022 01:07:05.623586893	0.48607828	
03/14/2022 01:07:35.787724971	0.40483977	
03/14/2022 01:08:05.952205896	0.36167475	
03/14/2022 01:08:36.116233110	0.33974547	
03/14/2022 01:09:06.280333995	0.36838372	
03/14/2022 01:09:36.444451093	0.37242142	
03/14/2022 01:10:06.608925104	0.36663541	
03/14/2022 01:10:36.777904033	0.32893339	
03/14/2022 01:11:06.942079067	0.46269833	
03/14/2022 01:11:37.106204986	0.35789956	
03/14/2022 01:12:07.270672082	0.42070958	
03/14/2022 01:12:37.434834003	0.31012339	
03/14/2022 01:13:07.598803997	0.41963315	
03/14/2022 01:13:37.762928009	0.32063779	
03/14/2022 01:14:07.927423954	0.36762209	
03/14/2022 01:14:38.091376066	0.34572382	
03/14/2022 01:16:55.163300991	1.3255337	
03/14/2022 01:17:25.327248096	1.1067609	
03/14/2022 01:17:55.491441011	1.0478493	
03/14/2022 01:18:25.655586004	1.0524734	
03/14/2022 01:18:55.820028066	0.98239622	
03/14/2022 01:19:25.983961105	1.1860538	
03/14/2022 01:19:56.148159980	1.1002719	
03/14/2022 01:20:26.312266111	1.1123929	
03/14/2022 01:20:56.476895093	1.1170456	
03/14/2022 01:21:26.640702009	1.0937559	
03/14/2022 01:21:56.804891109	0.95216206	
03/14/2022 01:22:26.968971014	1.1118245	
03/14/2022 01:22:57.133553981	1.0503257	
03/14/2022 01:23:27.297419071	0.98113712	
03/14/2022 01:23:57.461611032	1.0037441	
03/14/2022 01:24:27.625727891	1.0415921	
03/14/2022 01:37:56.343360900	0.52185199	
03/14/2022 01:38:26.522362947	3.1789666	
03/14/2022 01:38:56.711648941	4.0384323	
03/14/2022 01:40:26.789650917	0.74057019	
03/14/2022 01:40:56.953551054	0.68894571	
03/14/2022 01:41:27.117747068	0.28835365	
03/14/2022 01:41:57.282141923	0.34422806	
03/14/2022 01:42:27.446409940	0.30107401	
03/14/2022 01:42:57.610337018	0.30723628	
03/14/2022 01:43:27.774507045	0.30209125	
03/14/2022 01:43:57.938620090	0.321205	
03/14/2022 01:44:28.103107929	0.30262424	
03/14/2022 01:44:58.267451047	0.27107319	
03/14/2022 01:45:28.436506032	0.31789933	
03/14/2022 01:45:58.600393056	0.30090981	
03/14/2022 01:46:28.764861106	0.33011636	
03/14/2022 01:46:58.928800106	0.32730775	
03/14/2022 01:47:29.092993021	0.35543718	
03/14/2022 01:47:59.257116079	0.37373831	
03/14/2022 01:48:29.421617031	0.39544118	
03/14/2022 01:48:59.585568904	0.40050108	
03/14/2022 01:49:29.749701976	0.30591684	
03/14/2022 01:49:59.913844108	0.3717567	
03/14/2022 01:50:30.078337907	0.28325758	
03/14/2022 01:51:00.242240905	0.35611466	
03/14/2022 01:51:30.406451940	0.45780955	
03/14/2022 01:52:00.570576906	0.36105015	
03/14/2022 01:52:30.735114097	0.38108207	
03/14/2022 01:53:00.898984909	0.32140199	
03/14/2022 01:53:31.063184976	0.39931634	
03/14/2022 01:54:01.227327108	0.37489377	
03/14/2022 01:54:31.391779899	0.40164318	
03/14/2022 01:55:01.555813074	0.34169553	
03/14/2022 01:55:31.719909906	0.41924028	
03/14/2022 01:56:01.883997917	0.40577823	
03/14/2022 01:56:32.048476934	0.38120315	
03/14/2022 01:57:02.212469100	0.3196542	
03/14/2022 01:57:32.376645088	0.33512589	
03/14/2022 01:58:02.540765047	0.31416749	
03/14/2022 01:58:32.705269098	0.30709958	
03/14/2022 01:59:02.869178056	0.37391298	
03/14/2022 01:59:33.033444881	0.40341372	
03/14/2022 02:00:03.197474002	0.39563684	
03/14/2022 02:00:33.361964941	0.34447446	
03/14/2022 02:01:03.526489019	0.3697617	
03/14/2022 02:01:33.690104961	0.35591995	
03/14/2022 02:02:03.854206085	0.36372698	
03/14/2022 02:02:34.018726110	0.36603407	
03/14/2022 02:03:04.182643890	0.31802537	
03/14/2022 02:03:34.346822023	0.40853334	
03/14/2022 02:04:04.511511087	0.3700517	
03/14/2022 02:04:34.675429105	0.36289137	
03/14/2022 02:05:04.839390993	0.42579679	
03/14/2022 02:05:35.003721952	0.42265304	
03/14/2022 02:06:05.167668104	0.45683379	
03/14/2022 02:06:35.332206010	0.35538626	
03/14/2022 02:07:05.496228933	0.36998193	
03/14/2022 02:07:35.660393953	0.36077122	
03/14/2022 02:08:05.824397087	0.35159647	
03/14/2022 02:08:35.988888978	0.33413238	
03/14/2022 02:09:06.152831077	0.33115818	
03/14/2022 02:09:36.317053079	0.41600461	
03/14/2022 02:10:06.481159925	0.36259998	
03/14/2022 02:10:36.645638942	0.35388894	
03/14/2022 02:11:06.809583902	0.33060823	
03/14/2022 02:11:36.973757028	0.50065699	
03/14/2022 02:12:07.137876033	0.33915262	
03/14/2022 02:12:37.302359104	0.4487452	
03/14/2022 02:13:07.466274023	0.408491	
03/14/2022 02:13:37.630506992	0.41448523	
03/14/2022 02:14:07.794575929	0.36796711	
03/14/2022 02:14:37.959105014	0.54504977	
03/14/2022 02:16:52.039024114	3.6372226	
03/14/2022 02:18:11.950172901	1.5354148	
03/14/2022 02:18:41.988531112	1.5298353	
03/14/2022 02:19:12.027251958	1.4495503	
03/14/2022 02:19:42.065844058	1.7869203	
03/14/2022 02:20:12.104752063	1.5017295	
03/14/2022 02:20:42.143322944	1.4649188	
03/14/2022 02:21:12.181876897	1.5583255	
03/14/2022 02:21:42.220511913	1.4563861	
03/14/2022 02:22:12.259414911	1.561646	
03/14/2022 02:22:42.297844886	1.5302406	
03/14/2022 02:23:12.336736917	1.4193151	
03/14/2022 02:25:41.909785032	0.63672651	
03/14/2022 02:26:12.073695898	0.72078476	
03/14/2022 02:26:42.237879037	0.65338382	
03/14/2022 02:27:12.402010917	0.7131042	
03/14/2022 02:27:42.566526889	0.75604667	
03/14/2022 02:28:12.730443000	0.85596535	
03/14/2022 02:28:42.894633054	0.80458846	
03/14/2022 02:29:13.058698892	0.73972225	
03/14/2022 02:29:43.223211050	0.74814153	
03/14/2022 02:30:13.387190103	0.74523618	
03/14/2022 02:30:43.551398038	0.65759125	
03/14/2022 02:31:13.715498924	0.67107776	
03/14/2022 02:31:43.879935979	0.58695898	
03/14/2022 02:32:14.043881893	0.59733258	
03/14/2022 02:32:44.208070039	0.66261257	
03/14/2022 02:33:14.372210979	0.6383684	
03/14/2022 02:33:44.536947011	0.59183916	
03/14/2022 02:34:14.700692892	0.59481346	
03/14/2022 02:34:44.864856004	0.63163859	
03/14/2022 02:35:15.028891086	0.58728116	
03/14/2022 02:35:45.193428993	0.5800946	
03/14/2022 02:49:23.849023103	0.70561736	
03/14/2022 02:49:53.930202960	0.71577829	
03/14/2022 02:51:07.343772888	0.7047968	
03/14/2022 02:51:37.424910068	0.72145461	
03/14/2022 02:52:07.506297111	0.70814874	
03/14/2022 02:52:37.587573051	0.70970459	
03/14/2022 02:53:07.669266939	0.69540219	
03/14/2022 02:53:37.750423908	0.80435789	
