# Generated by ArchiveExport 2.9.2
# Method: Raw Data

# Time                       	pwfs2:dc:seeing [arcseco]	
04/19/2022 23:14:29.599495887	0.8986403	
04/19/2022 23:14:59.680690050	1.1232157	
04/19/2022 23:15:29.762011051	1.1731119	
04/19/2022 23:15:59.843401908	0.98466924	
04/19/2022 23:16:29.924705982	0.98443792	
04/19/2022 23:17:00.006159067	0.88434937	
04/19/2022 23:17:30.087452888	0.98103851	
04/19/2022 23:18:00.168818950	1.0089939	
04/19/2022 23:18:30.250140905	0.75278971	
04/19/2022 23:19:00.331558942	0.97880489	
04/19/2022 23:19:30.412904977	0.95971377	
04/19/2022 23:20:00.494282960	1.0167768	
04/19/2022 23:20:30.575597047	1.0845608	
04/19/2022 23:21:00.656990051	1.5463652	
04/19/2022 23:21:30.738360881	0.95564656	
04/19/2022 23:22:00.819736003	1.2304804	
04/19/2022 23:22:30.901089906	0.87501254	
04/19/2022 23:23:00.982444047	0.98158091	
04/19/2022 23:23:31.063780069	0.9084659	
04/19/2022 23:24:01.145195960	0.92244514	
04/19/2022 23:24:31.226483106	0.96531308	
04/19/2022 23:25:01.307869911	1.0676413	
04/19/2022 23:25:31.389240980	0.90623271	
04/20/2022 00:18:18.672635078	1.0631561	
04/20/2022 00:19:57.511806011	3.0246666	
04/20/2022 00:20:48.865206003	2.6641221	
04/20/2022 00:21:41.318361997	2.9436753	
04/20/2022 00:22:32.891611099	2.233438	
04/20/2022 00:23:23.924510955	2.5248041	
04/20/2022 00:24:14.171216964	0.86215494	
04/20/2022 00:41:49.666898012	1.1212304	
04/20/2022 00:42:19.747838020	0.9884581	
04/20/2022 00:42:49.829205989	0.8690638	
04/20/2022 00:43:19.910548925	0.98084894	
04/20/2022 00:49:48.311784029	1.2740972	
04/20/2022 00:50:18.392879962	1.5267186	
04/20/2022 00:50:48.474219083	1.0478033	
04/20/2022 00:51:18.555546045	1.0568689	
04/20/2022 00:54:55.105837106	1.1517827	
04/20/2022 00:58:44.046854019	0.99723821	
04/20/2022 00:59:14.127952098	1.0511157	
04/20/2022 00:59:44.209274053	1.2463604	
04/20/2022 01:00:14.290658950	1.2799257	
04/20/2022 01:00:44.752989053	1.6732632	
04/20/2022 01:01:14.834410905	1.1895577	
04/20/2022 01:01:44.915843963	1.2857923	
04/20/2022 01:02:14.997123956	1.0582552	
04/20/2022 01:02:45.078448057	1.1974775	
04/20/2022 01:03:15.159843921	1.5792451	
04/20/2022 01:03:45.241286039	1.0799153	
04/20/2022 01:04:15.322621107	0.96601345	
04/20/2022 01:04:45.403841018	1.224685	
04/20/2022 01:05:15.485362052	1.0701175	
04/20/2022 01:05:45.566649913	0.94969625	
04/20/2022 01:06:15.648005962	1.1066411	
04/20/2022 01:06:45.729334115	0.90668305	
04/20/2022 01:07:15.810713052	0.86974194	
04/20/2022 01:07:47.255768060	1.9134403	
04/20/2022 01:08:17.337152957	0.92588544	
04/20/2022 01:08:47.418431997	0.83810571	
04/20/2022 01:09:17.499840974	0.68877777	
04/20/2022 01:09:47.581285953	0.75087929	
04/20/2022 01:10:17.662545919	0.80066623	
04/20/2022 01:10:47.743880033	0.73716136	
04/20/2022 01:11:17.825359106	0.85861451	
04/20/2022 01:11:47.906627893	0.79687309	
04/20/2022 01:12:18.128376007	1.3647366	
04/20/2022 01:12:48.209706068	0.7242149	
04/20/2022 01:13:18.291726112	0.68627561	
04/20/2022 01:13:48.492789983	1.4739844	
04/20/2022 01:14:18.574101924	0.71119054	
04/20/2022 01:14:48.656157016	0.68145597	
04/20/2022 01:15:18.736854076	1.2166074	
04/20/2022 01:15:48.818219900	0.78355387	
04/20/2022 01:16:18.899534940	1.0330791	
04/20/2022 01:16:48.980907917	0.81465209	
04/20/2022 01:17:20.556384086	2.2683784	
04/20/2022 01:17:50.647696971	1.1253367	
04/20/2022 01:18:20.729064941	1.0869382	
04/20/2022 01:18:50.810372114	0.78721686	
04/20/2022 01:19:20.891788959	0.77740659	
04/20/2022 01:19:50.973253965	1.0981912	
04/20/2022 01:20:21.054476022	0.66967715	
04/20/2022 01:20:51.155904054	0.65893196	
04/20/2022 01:21:21.237262010	1.4526443	
04/20/2022 01:21:51.318583965	0.7177601	
04/20/2022 01:22:21.510314941	0.97801028	
04/20/2022 01:22:51.591614961	0.76100448	
04/20/2022 01:23:21.693067073	1.1672713	
04/20/2022 01:23:51.774491071	0.69100414	
04/20/2022 01:24:23.470191001	1.6603712	
04/20/2022 01:24:53.551523923	1.1398426	
04/20/2022 01:25:23.632857084	0.68188757	
04/20/2022 01:25:53.744302988	1.2217413	
04/20/2022 01:26:23.825737953	0.79362722	
04/20/2022 01:26:53.907023906	0.68973971	
04/20/2022 01:27:23.988607883	0.58461506	
04/20/2022 01:27:54.069684028	0.75592467	
04/20/2022 01:28:24.151168107	1.0987883	
04/20/2022 01:28:54.232407093	0.6223969	
04/20/2022 01:29:24.313788890	0.54186662	
04/20/2022 01:29:54.455322980	1.1088761	
04/20/2022 01:30:24.536678075	0.91704642	
04/20/2022 01:30:54.617989063	0.56666628	
04/20/2022 01:31:24.699412107	0.70660319	
04/20/2022 01:31:54.781510114	0.64274972	
04/20/2022 01:32:24.862102985	1.0414693	
04/20/2022 01:32:54.943427085	0.77386216	
04/20/2022 01:33:25.024785995	1.1418576	
04/20/2022 01:33:55.106261968	0.7695561	
04/20/2022 01:34:25.187756061	0.78010785	
04/20/2022 01:34:55.268886089	1.5396174	
04/20/2022 01:35:25.350269079	0.7661787	
04/20/2022 01:35:55.431612968	0.47118806	
04/20/2022 01:36:25.512973070	0.71732528	
04/20/2022 01:36:55.594310998	0.75117892	
04/20/2022 01:37:26.076782941	1.1094005	
04/20/2022 01:37:56.158163070	0.64372868	
04/20/2022 01:38:26.239511013	0.78941164	
04/20/2022 01:38:56.320807933	0.681879	
04/20/2022 01:39:26.402290105	0.68411349	
04/20/2022 01:39:56.483561992	0.48091447	
04/20/2022 01:40:26.564924955	0.59859651	
04/20/2022 01:40:56.646308898	0.59105882	
04/20/2022 01:41:26.868016004	1.0762764	
04/20/2022 01:41:56.949366092	0.69689522	
04/20/2022 01:42:27.031452894	1.2818408	
04/20/2022 01:42:57.112023115	0.77098654	
04/20/2022 01:43:27.193453073	0.74335375	
04/20/2022 01:43:57.274785041	1.2697921	
04/20/2022 01:44:27.356158018	0.6929208	
04/20/2022 01:44:57.447523117	0.7082474	
04/20/2022 01:45:27.528917074	0.68719897	
04/20/2022 01:45:57.610284090	0.66605232	
04/20/2022 01:46:27.691670894	1.0588448	
04/20/2022 01:46:57.772913932	0.77801605	
04/20/2022 01:47:27.874377965	0.77342172	
04/20/2022 01:47:57.955758094	1.01365	
04/20/2022 01:48:28.518403053	1.1532088	
04/20/2022 01:48:58.599704027	0.81257411	
04/20/2022 01:49:28.681107044	0.67739792	
04/20/2022 01:49:58.762445926	0.5042087	
04/20/2022 01:50:28.843823909	0.69922037	
04/20/2022 01:50:58.925132989	1.4717743	
04/20/2022 01:51:29.006601095	0.76385914	
04/20/2022 01:51:59.087899923	0.70430466	
04/20/2022 01:52:29.199326992	0.72708463	
04/20/2022 01:52:59.280702114	0.70655238	
04/20/2022 01:53:29.372054100	1.2389553	
04/20/2022 01:53:59.453407049	0.65368344	
04/20/2022 01:54:29.534765005	0.69582636	
04/20/2022 01:54:59.626169919	0.96039616	
04/20/2022 01:55:29.707505941	0.66379472	
04/20/2022 01:55:59.788877010	0.76999014	
04/20/2022 01:56:29.870255947	0.6748459	
04/20/2022 01:56:59.951560974	0.69689796	
04/20/2022 01:57:30.052995920	1.3867976	
04/20/2022 01:58:00.134372949	0.79791264	
04/20/2022 01:58:30.235785007	0.72027547	
04/20/2022 01:59:00.317065954	0.81641734	
04/20/2022 01:59:30.398458957	0.77405371	
04/20/2022 02:00:01.041338920	1.3879381	
04/20/2022 02:00:31.122704029	0.77780626	
04/20/2022 02:01:01.203991889	0.98564701	
04/20/2022 02:01:31.285530090	0.6219701	
04/20/2022 02:01:31.285530090	0.6219701	
04/20/2022 02:02:01.366806030	0.65502718	
04/20/2022 02:02:31.458136081	1.2790045	
04/20/2022 02:03:01.539470911	1.0318832	
04/20/2022 02:03:31.630938053	0.71863489	
04/20/2022 02:04:01.712229013	0.84652612	
04/20/2022 02:04:31.793632984	1.0806491	
04/20/2022 02:05:01.874932050	0.83192997	
04/20/2022 02:05:31.956351995	0.69590022	
04/20/2022 02:06:02.037703037	1.3844372	
04/20/2022 02:06:32.119024038	0.74481416	
04/20/2022 02:07:02.200346946	0.76100351	
04/20/2022 02:07:32.281730890	0.59108831	
04/20/2022 02:08:02.363087892	0.65539528	
04/20/2022 02:08:32.444473981	0.57263504	
04/20/2022 02:09:02.757124900	1.6438088	
04/20/2022 02:09:33.088521003	2.3659631	
04/20/2022 02:10:03.169828891	0.75426162	
04/20/2022 02:10:33.251282930	0.88769374	
04/20/2022 02:11:03.783710956	1.3005609	
04/20/2022 02:11:33.865272998	0.69872862	
04/20/2022 02:12:03.946469068	0.53790276	
04/20/2022 02:12:34.027827978	0.88272325	
04/20/2022 02:13:04.109131097	1.371353	
04/20/2022 02:13:34.190556049	0.70574633	
04/20/2022 02:14:04.271933078	0.73633397	
04/20/2022 02:14:34.353259086	0.87803974	
04/20/2022 02:15:07.171981096	2.3335881	
04/20/2022 02:15:37.253312110	0.63058334	
04/20/2022 02:16:07.334738969	0.76992598	
04/20/2022 02:16:37.416080951	0.68586944	
04/20/2022 02:17:07.517482995	1.2958173	
04/20/2022 02:17:37.598773956	0.69173976	
04/20/2022 02:18:07.680244922	0.68127361	
04/20/2022 02:18:37.762233018	0.69705769	
04/20/2022 02:19:07.842900037	0.56979646	
04/20/2022 02:19:37.924225091	0.58802443	
04/20/2022 02:20:08.005700111	0.54953328	
04/20/2022 02:20:38.087254047	0.90866918	
04/20/2022 02:21:08.168477058	0.55036209	
04/20/2022 02:21:41.879447937	1.4752438	
04/20/2022 02:22:11.960968017	0.68317172	
04/20/2022 02:22:42.042249917	0.60872703	
04/20/2022 02:23:12.845611095	1.5839705	
04/20/2022 02:23:42.926819086	0.70229851	
04/20/2022 02:24:13.008255004	0.81527473	
04/20/2022 02:24:43.089617013	0.84472421	
04/20/2022 02:25:13.170963048	0.77227652	
04/20/2022 02:25:43.252232074	0.38993074	
04/20/2022 02:26:13.333636045	0.7588563	
04/20/2022 02:26:43.415055036	0.68901548	
04/20/2022 02:27:13.837333917	3.2403558	
04/20/2022 02:27:47.367942094	1.7722215	
04/20/2022 02:28:39.372392892	5.0757955	
04/20/2022 02:29:20.562356948	4.0872539	
04/20/2022 02:30:06.972486972	2.0012914	
04/20/2022 02:30:49.584773063	1.6899936	
04/20/2022 02:31:39.725480079	2.4410373	
04/20/2022 02:32:24.816864013	1.5892813	
04/20/2022 02:33:06.531390905	1.5953138	
04/20/2022 02:33:46.791920900	0.89131309	
04/20/2022 02:34:28.876348972	2.2671514	
04/20/2022 02:35:09.135047912	0.90034021	
04/20/2022 02:35:49.435764074	0.84681783	
04/20/2022 02:36:29.691596984	0.7597358	
04/20/2022 02:37:10.062661886	1.7243489	
04/20/2022 02:37:54.149446010	4.1329307	
04/20/2022 02:39:14.827555894	3.4887811	
04/20/2022 02:39:55.455846071	3.9498186	
04/20/2022 02:40:35.869292020	2.8881131	
04/20/2022 03:46:47.256822109	0.89502051	
04/20/2022 03:47:17.337946891	0.7080038	
04/20/2022 03:47:47.419280052	0.79262579	
04/20/2022 03:48:17.500628948	0.73583005	
04/20/2022 03:48:47.582551002	0.67870755	
04/20/2022 03:49:17.663336038	0.78104454	
04/20/2022 03:49:47.744704961	0.67159479	
04/20/2022 03:50:17.826090097	0.72126555	
04/20/2022 03:50:47.907689094	0.73683262	
04/20/2022 03:51:17.988766908	0.73161816	
04/20/2022 03:51:48.070131063	0.75502893	
04/20/2022 03:52:18.151510000	0.85289918	
04/20/2022 03:52:48.704129934	1.1199974	
04/20/2022 03:53:18.785561084	0.66750731	
04/20/2022 03:53:48.866878986	0.64236272	
04/20/2022 03:54:18.988343000	0.93815619	
04/20/2022 03:54:49.069667100	0.64781055	
04/20/2022 03:55:19.211240053	1.0082923	
04/20/2022 03:55:49.292593002	0.83641362	
04/20/2022 03:56:19.373914003	0.9729426	
04/20/2022 03:56:49.455255985	0.94242008	
04/20/2022 03:57:19.536668062	0.92965803	
04/20/2022 03:57:49.628057003	0.47829198	
04/20/2022 03:58:19.709377050	0.76107398	
04/20/2022 03:58:49.790746927	0.85924049	
04/20/2022 03:59:20.233278989	1.2838512	
04/20/2022 03:59:50.314455032	0.72425495	
04/20/2022 04:00:20.395833015	1.1515882	
04/20/2022 04:00:50.477109909	0.651929	
04/20/2022 04:01:20.558552026	0.6025303	
04/20/2022 04:01:50.639930963	0.94548109	
04/20/2022 04:02:20.721352100	0.72263761	
04/20/2022 04:02:50.802556991	1.1057211	
04/20/2022 04:03:20.883946895	0.4928444	
04/20/2022 04:03:51.035514116	1.3278313	
04/20/2022 04:04:21.116852045	0.56967777	
04/20/2022 04:04:51.198158979	0.79570144	
04/20/2022 04:05:21.470107078	1.2397871	
04/20/2022 04:05:51.551467895	0.6602362	
04/20/2022 04:06:21.672926902	1.2144368	
04/20/2022 04:06:51.754278898	0.70113323	
04/20/2022 04:07:21.835686922	0.66185081	
04/20/2022 04:07:51.927037954	0.90032833	
04/20/2022 04:08:22.008363008	0.53821061	
04/20/2022 04:08:52.089725017	0.62296078	
04/20/2022 04:09:22.171142101	0.51660944	
04/20/2022 04:09:53.044608116	0.98145138	
04/20/2022 04:10:23.126019001	0.53922428	
04/20/2022 04:10:53.207292079	0.48473267	
04/20/2022 04:11:23.308754920	0.60458923	
04/20/2022 04:11:53.390175104	0.5359268	
04/20/2022 04:12:23.471460103	0.63831929	
04/20/2022 04:12:53.552797079	0.58323359	
04/20/2022 04:13:23.634207010	0.69776154	
04/20/2022 04:13:53.750849962	0.78471389	
04/20/2022 04:14:23.826992034	0.48919407	
04/20/2022 04:14:53.948420047	0.99609478	
04/20/2022 04:15:24.029807090	0.50430332	
04/20/2022 04:15:54.191422939	0.96307428	
04/20/2022 04:16:24.272768020	0.47906209	
04/20/2022 04:16:54.354059934	0.53515956	
04/20/2022 04:17:24.435461044	0.85526843	
04/20/2022 04:17:54.517385959	0.45566158	
04/20/2022 04:18:24.598174095	0.47065597	
04/20/2022 04:18:54.679476022	0.51722635	
04/20/2022 04:19:24.760966062	0.54621227	
04/20/2022 04:19:54.852258920	0.50587866	
04/20/2022 04:20:24.933650970	0.46445842	
04/20/2022 04:20:55.014931917	0.46670721	
04/20/2022 04:21:25.096376895	0.47023463	
04/20/2022 04:21:55.177706003	0.44763886	
04/20/2022 04:22:25.259033918	0.46119937	
04/20/2022 04:22:55.340425968	0.51766731	
04/20/2022 04:23:25.421782970	0.59199449	
04/20/2022 04:23:55.503135919	0.53666159	
04/20/2022 04:24:25.584470033	0.47619549	
04/20/2022 04:24:55.665851116	0.517668	
04/20/2022 04:25:25.747256040	0.54396599	
04/20/2022 04:26:59.795794963	0.48459663	
04/20/2022 04:27:29.876857042	0.5324584	
04/20/2022 04:27:59.958245992	0.53619228	
04/20/2022 04:28:30.039516925	0.4965735	
04/20/2022 04:30:10.339693069	0.49906106	
04/20/2022 04:30:40.421000957	0.47533252	
04/20/2022 04:31:10.502198934	0.45938238	
04/20/2022 04:31:40.583493947	0.46745862	
04/20/2022 04:32:10.684978008	0.51280038	
04/20/2022 04:32:40.766376018	0.42418521	
04/20/2022 04:33:10.847664117	0.47695572	
04/20/2022 04:33:40.929044008	0.47199914	
04/20/2022 04:34:11.010358095	0.47087989	
04/20/2022 04:34:41.091789007	1.0254293	
04/20/2022 04:35:11.173084020	0.48688753	
04/20/2022 04:35:41.254446983	0.52153625	
04/20/2022 04:36:11.355885982	0.89384119	
04/20/2022 04:36:41.437202930	0.62882557	
04/20/2022 04:37:11.598792076	0.97796472	
04/20/2022 04:37:41.680236101	0.54264657	
04/20/2022 04:38:11.761560916	0.55537584	
04/20/2022 04:38:41.852979898	1.089122	
04/20/2022 04:39:11.934248924	0.45525159	
04/20/2022 04:39:42.015633106	0.90687459	
04/20/2022 04:40:12.096932888	0.47587012	
04/20/2022 04:40:42.178366899	0.47211336	
04/20/2022 04:41:12.269709110	0.41078429	
04/20/2022 04:41:42.351082086	0.45647312	
04/20/2022 04:42:12.512590885	1.4692499	
04/20/2022 04:42:42.594007015	0.51906323	
04/20/2022 04:43:12.675396919	0.49957367	
04/20/2022 04:43:42.756716012	0.5960578	
04/20/2022 04:44:12.837996006	0.58307448	
04/20/2022 04:44:42.919435024	0.65411275	
04/20/2022 04:45:13.000797986	0.47792273	
04/20/2022 04:45:43.252691030	1.9817707	
04/20/2022 04:46:13.334142923	0.52793032	
04/20/2022 04:46:43.415337085	0.49124905	
04/20/2022 04:47:13.496679067	1.1033742	
04/20/2022 04:47:43.578025102	0.48831772	
04/20/2022 04:48:13.659403085	0.88923433	
04/20/2022 04:48:43.740850925	0.60784566	
04/20/2022 04:49:13.822105884	0.55756102	
04/20/2022 04:49:43.993722915	1.0058302	
04/20/2022 04:50:14.075035095	0.67696169	
04/20/2022 04:50:44.166563987	1.2398659	
04/20/2022 04:51:14.247802019	0.6393207	
04/20/2022 04:51:44.329190969	0.82832492	
04/20/2022 04:52:14.410480976	0.59080637	
04/20/2022 04:52:44.491863012	0.71362808	
04/20/2022 04:53:15.295212984	1.4424798	
04/20/2022 04:53:45.376559972	0.712061	
04/20/2022 04:54:15.477917909	0.9856732	
04/20/2022 04:54:45.559346914	0.69929289	
04/20/2022 04:55:15.640770912	0.86018179	
04/20/2022 04:55:45.722024917	0.81057694	
04/20/2022 04:56:15.803385019	0.69291068	
04/20/2022 04:56:45.984993934	1.0044123	
04/20/2022 04:57:16.066391944	0.61517825	
04/20/2022 04:57:46.147716045	1.151629	
04/20/2022 04:58:16.229048967	0.67889711	
04/20/2022 04:58:46.310496091	0.73328957	
04/20/2022 04:59:16.401812076	1.0663821	
04/20/2022 04:59:46.483170986	0.70355189	
04/20/2022 05:00:16.624634981	1.7992891	
04/20/2022 05:00:46.706089973	0.73819256	
04/20/2022 05:01:16.787395954	0.70009161	
04/20/2022 05:01:46.868774890	0.81945942	
04/20/2022 05:02:16.950730085	0.63856045	
04/20/2022 05:02:47.031516075	3.6189068	
04/20/2022 05:03:17.112854957	3.1119294	
04/20/2022 05:03:48.176870107	7.4748256	
04/20/2022 05:05:47.339847087	0.88404759	
04/20/2022 05:06:17.421034097	0.65730785	
04/20/2022 05:06:47.502296924	0.84561473	
04/20/2022 05:07:17.583527088	0.64637272	
04/20/2022 05:07:47.665263891	0.56477538	
04/20/2022 05:08:17.746968030	0.90363248	
04/20/2022 05:08:47.827670097	0.73910544	
04/20/2022 05:09:17.969172954	1.4947886	
04/20/2022 05:09:48.050499916	0.84334895	
04/20/2022 05:10:18.132251024	0.61242637	
04/20/2022 05:10:48.403753042	1.2681019	
04/20/2022 05:11:18.485203027	0.63918035	
04/20/2022 05:11:48.566464900	0.70923332	
04/20/2022 05:12:18.647818088	0.67615541	
04/20/2022 05:12:48.769292116	1.1380146	
04/20/2022 05:13:18.880815982	1.0872107	
04/20/2022 05:13:48.962027072	0.62550281	
04/20/2022 05:14:19.063519954	0.88171845	
04/20/2022 05:14:49.144850969	0.63596166	
04/20/2022 05:15:19.226248025	1.1865379	
04/20/2022 05:15:49.307498931	0.62769001	
04/20/2022 05:16:19.388966083	0.56459214	
04/20/2022 05:16:49.881465911	0.83332116	
04/20/2022 05:17:19.962740898	0.70283697	
04/20/2022 05:17:50.044056892	0.66033399	
04/20/2022 05:18:20.125520944	0.73605703	
04/20/2022 05:18:50.216831922	1.3396963	
04/20/2022 05:19:20.298181056	0.66730491	
04/20/2022 05:19:50.379482030	0.61486756	
04/20/2022 05:20:20.531114101	1.2914803	
04/20/2022 05:20:50.612430095	0.68228962	
04/20/2022 05:21:20.733917951	0.76830531	
04/20/2022 05:21:50.815819978	0.69310175	
04/20/2022 05:22:20.896630048	0.65513114	
04/20/2022 05:22:50.998003005	1.1577218	
04/20/2022 05:23:21.079361915	0.71206034	
04/20/2022 05:23:51.201483964	1.2686643	
04/20/2022 05:24:21.282197952	0.85519857	
04/20/2022 05:24:51.363567113	0.70130661	
04/20/2022 05:25:21.444921016	1.189554	
04/20/2022 05:25:51.526256084	0.69371822	
04/20/2022 05:26:21.617690086	1.1430389	
04/20/2022 05:26:51.699007987	0.73046837	
04/20/2022 05:27:22.331851959	1.5101746	
04/20/2022 05:27:52.413222074	0.7441801	
04/20/2022 05:28:22.494560003	0.72142825	
04/20/2022 05:28:52.575931072	1.1197199	
04/20/2022 05:29:22.657262086	0.7274026	
04/20/2022 05:29:52.748581886	1.1131207	
04/20/2022 05:30:22.830043077	0.72463409	
04/20/2022 05:30:53.131972074	0.81690031	
04/20/2022 05:31:23.213298082	0.87838588	
04/20/2022 05:31:53.294598102	0.65654597	
04/20/2022 05:32:23.837251901	0.88545775	
04/20/2022 05:32:53.918662071	0.72359052	
04/20/2022 05:33:24.391045093	0.79789239	
04/20/2022 05:33:54.472331047	0.83218266	
04/20/2022 05:34:24.553927898	0.84573408	
04/20/2022 05:34:54.905915021	1.0390958	
04/20/2022 05:35:24.987195014	0.64072234	
04/20/2022 05:35:55.078581094	0.92814053	
04/20/2022 05:36:25.159920930	0.70416926	
04/20/2022 05:36:55.632354021	1.1566448	
04/20/2022 05:37:25.713704109	0.8005931	
04/20/2022 05:37:55.794982910	0.69588041	
04/20/2022 05:38:26.578303098	0.781494	
04/20/2022 05:38:56.659662008	0.68484849	
04/20/2022 05:39:26.741030931	1.0482647	
04/20/2022 05:39:56.822391986	0.89577005	
04/20/2022 05:40:26.903693914	0.92981927	
04/20/2022 05:40:57.376137018	1.179066	
04/20/2022 05:41:27.457529067	0.91328031	
04/20/2022 05:41:57.879755973	1.6557895	
04/20/2022 05:42:27.961137056	0.89809692	
04/20/2022 05:42:58.042471885	0.88350884	
04/20/2022 05:43:28.474765062	1.1702271	
04/20/2022 05:43:58.556708097	0.71486992	
04/20/2022 05:44:28.637710094	0.787825	
04/20/2022 05:44:58.809086084	1.4009343	
04/20/2022 05:45:28.890480995	0.87004584	
04/20/2022 05:45:59.031903982	1.5693943	
04/20/2022 05:46:29.113322973	0.68488562	
04/20/2022 05:46:59.194684982	1.0257597	
04/20/2022 05:47:29.276026964	0.66365344	
04/20/2022 05:47:59.357320070	0.67858331	
04/20/2022 05:48:29.488867044	1.3229483	
04/20/2022 05:48:59.570327997	0.84846283	
04/20/2022 05:49:30.433687925	0.92691905	
04/20/2022 05:50:00.515042066	0.71595366	
04/20/2022 05:50:30.596467018	0.82630938	
04/20/2022 05:51:00.707813024	1.0464066	
04/20/2022 05:51:30.789216995	0.84468841	
04/20/2022 05:52:00.880589008	1.1039187	
04/20/2022 05:52:30.961920022	0.85201026	
04/20/2022 05:53:01.043313026	0.90039473	
04/20/2022 05:53:31.456233024	1.1622387	
04/20/2022 05:54:01.536844015	0.82198268	
04/20/2022 05:54:31.989228963	1.2980383	
04/20/2022 05:55:02.070626020	0.7262736	
04/20/2022 05:55:32.492857933	1.393182	
04/20/2022 05:56:02.574184894	0.92424984	
04/20/2022 05:56:32.655576944	0.96115762	
04/20/2022 05:57:02.837191104	1.194153	
04/20/2022 05:57:32.918612957	0.88451555	
04/20/2022 05:58:02.999886035	0.97156631	
04/20/2022 05:58:33.081433057	0.93445545	
04/20/2022 05:59:03.162619113	1.3682315	
04/20/2022 05:59:33.243962049	0.90211256	
04/20/2022 06:00:03.325515031	0.96681965	
04/20/2022 06:00:33.988245964	1.431604	
04/20/2022 06:01:04.069608926	0.8974147	
04/20/2022 06:01:34.151087999	1.0856955	
04/20/2022 06:02:04.232316970	1.0591332	
04/20/2022 06:02:34.313662052	0.99599305	
04/20/2022 06:03:04.395104885	0.94048996	
04/20/2022 06:03:34.487164974	1.1769549	
04/20/2022 06:04:04.567699909	0.87527317	
04/20/2022 06:04:34.929972887	1.0118263	
04/20/2022 06:05:05.011302947	0.81799424	
04/20/2022 06:05:35.092576980	1.0018761	
04/20/2022 06:06:05.344374895	1.1817833	
04/20/2022 06:06:35.425811052	0.88234434	
04/20/2022 06:07:05.838156938	1.605273	
04/20/2022 06:07:35.919372081	1.1364362	
04/20/2022 06:08:06.121064901	1.3486584	
04/20/2022 06:08:36.202430009	1.0661564	
04/20/2022 06:09:06.283740043	1.2740893	
04/20/2022 06:09:36.365122079	1.3020496	
04/20/2022 06:10:06.446387052	1.2463571	
04/20/2022 06:10:36.527851104	1.4591353	
04/20/2022 06:11:06.609391927	1.0340797	
04/20/2022 06:11:36.881148099	1.2977422	
04/20/2022 06:12:06.962352991	0.59862683	
04/20/2022 06:12:37.043730020	1.1448333	
04/20/2022 06:13:07.125128030	1.2605427	
04/20/2022 06:13:37.206459999	1.1876363	
04/20/2022 06:14:07.287746906	1.1630382	
04/20/2022 06:14:37.369152069	1.3494104	
04/20/2022 06:15:07.450598955	1.2843593	
04/20/2022 06:15:37.531867980	1.3596851	
04/20/2022 06:16:07.613150119	1.3257964	
04/20/2022 06:16:37.694564104	1.3351869	
04/20/2022 06:17:07.776005029	1.6650043	
04/20/2022 06:17:37.857270956	1.4037866	
04/20/2022 06:18:07.938606023	1.8326006	
04/20/2022 06:18:38.020678043	1.4805442	
04/20/2022 06:19:08.101469039	1.6283077	
04/20/2022 06:19:38.182682991	2.0791827	
04/20/2022 06:20:08.264012098	1.6130231	
04/20/2022 06:20:38.345432996	1.5147444	
04/20/2022 06:21:08.427288055	1.4987963	
04/20/2022 06:21:38.508119106	1.0271767	
04/20/2022 06:22:08.589416980	1.2601791	
04/20/2022 06:22:38.670846939	1.1418399	
04/20/2022 06:23:08.752175092	1.2464422	
04/20/2022 06:23:38.833687067	0.85095603	
04/20/2022 07:06:27.005943743	#N/A	Disconnected
04/20/2022 07:06:27.005951977	#N/A	Archive_Off
04/20/2022 07:06:35.596304859	0.85095603	
04/20/2022 15:46:32.579025983	0.013827915	
04/20/2022 15:47:28.539949893	0.97799767	
04/20/2022 18:58:21.019943952	3.0285558	
04/20/2022 18:59:33.466361045	2.1568805	
04/20/2022 19:00:03.630137920	1.9288465	
04/20/2022 19:00:33.794272899	1.5854392	
04/20/2022 19:01:03.958378076	1.3273289	
04/20/2022 19:01:34.122900009	1.5245888	
04/20/2022 19:02:04.286773920	2.0145761	
04/20/2022 19:02:34.450992107	1.209786	
04/20/2022 19:03:04.615075111	1.491931	
04/20/2022 19:03:34.779565095	2.0473364	
04/20/2022 19:04:04.943428039	1.572689	
04/20/2022 19:04:35.107568025	1.5317519	
04/20/2022 19:05:05.271672010	1.9536724	
04/20/2022 19:05:35.436233997	1.8145451	
04/20/2022 19:06:05.600047111	1.8598518	
04/20/2022 19:06:35.764233112	1.7891893	
04/20/2022 19:07:05.928335905	2.1381794	
04/20/2022 19:07:36.092868089	1.8801999	
04/20/2022 19:08:06.257057905	1.4990571	
04/20/2022 19:08:36.420962095	1.854614	
04/20/2022 19:09:06.584964990	1.1378325	
04/20/2022 19:09:36.749795913	1.5181484	
04/20/2022 19:10:06.913364887	1.6578237	
04/20/2022 19:10:37.077518939	1.7840856	
04/20/2022 19:11:07.241672992	1.3591373	
04/20/2022 19:15:11.617440938	1.3691204	
04/20/2022 19:15:41.781327009	1.4024386	
04/20/2022 19:16:11.945625066	1.7440546	
04/20/2022 19:16:42.109560012	1.3896113	
04/20/2022 19:17:12.274061918	1.4433597	
04/20/2022 19:17:42.437937021	1.444041	
04/20/2022 19:18:12.602355003	1.4196358	
04/20/2022 19:18:42.766299009	1.6546578	
04/20/2022 19:19:12.930742025	1.3817306	
04/20/2022 19:19:43.094650030	1.7504735	
